timestamp,region,temperature_c,humidity_pct,wind_speed_ms,hdd_f,cdd_f,temp_rolling_24h_c,temp_delta_24h_c,source
2025-08-01T20:00:00+00:00,us-east,22.77777777777778,73.43619671521715,5.14444,0.0,8.0,22.71604938271605,-3.1481481481481524,iem_asos_metar
2025-08-01T21:00:00+00:00,us-east,22.77777777777778,73.43619671521715,5.6588840000000005,0.0,8.0,22.54243827160494,-4.166666666666664,iem_asos_metar
2025-08-01T22:00:00+00:00,us-east,22.77777777777778,73.43619671521715,4.629996,0.0,8.0,22.40354938271605,-3.333333333333332,iem_asos_metar
2025-08-01T23:00:00+00:00,us-east,22.77777777777778,73.43619671521715,5.14444,0.0,8.0,22.26466049382716,-3.333333333333332,iem_asos_metar
2025-08-02T00:00:00+00:00,us-east,22.77777777777778,76.04353747344942,5.6588840000000005,0.0,8.0,22.156635802469136,-2.5925925925925952,iem_asos_metar
2025-08-02T01:00:00+00:00,us-east,22.22222222222222,75.95554632961,4.115552,0.0,7.0,22.040895061728396,-2.7777777777777786,iem_asos_metar
2025-08-02T02:00:00+00:00,us-east,21.666666666666668,75.8670987931848,2.57222,0.0,6.0,21.909722222222225,-3.1481481481481524,iem_asos_metar
2025-08-02T03:00:00+00:00,us-east,21.666666666666668,75.8670987931848,4.629996,0.0,6.0,21.79398148148148,-2.777777777777775,iem_asos_metar
2025-08-02T04:00:00+00:00,us-east,21.11111111111111,78.49213174929855,3.086664,0.0,5.0,21.655092592592595,-3.333333333333332,iem_asos_metar
2025-08-02T05:00:00+00:00,us-east,20.555555555555557,81.21963296354741,3.086664,0.0,4.0,21.53935185185185,-2.777777777777775,iem_asos_metar
2025-08-02T06:00:00+00:00,us-east,20.0,81.1477870871934,3.086664,0.0,3.0,21.44212962962963,-2.333333333333332,iem_asos_metar
2025-08-02T07:00:00+00:00,us-east,19.444444444444443,86.99998000427931,3.601108,0.0,2.0,21.36496913580247,-1.8518518518518476,iem_asos_metar
2025-08-02T08:00:00+00:00,us-east,20.0,84.05403494463738,3.086664,0.0,3.0,21.318672839506174,-1.1111111111111107,iem_asos_metar
2025-08-02T09:00:00+00:00,us-east,19.444444444444443,83.99187330658606,2.8294420000000002,0.0,2.0,21.272376543209877,-1.1111111111111143,iem_asos_metar
2025-08-02T10:00:00+00:00,us-east,19.444444444444443,83.99187330658606,3.086664,0.0,2.0,21.22608024691358,-1.1111111111111143,iem_asos_metar
2025-08-02T11:00:00+00:00,us-east,21.11111111111111,78.49213174929855,2.57222,0.0,5.0,21.23996913580247,0.3333333333333286,iem_asos_metar
2025-08-02T12:00:00+00:00,us-east,22.77777777777778,70.90769595408518,3.601108,0.0,8.0,21.332561728395063,2.2222222222222214,iem_asos_metar
2025-08-02T13:00:00+00:00,us-east,23.88888888888889,66.30978578014427,2.57222,0.0,10.0,21.502314814814813,4.074074074074069,iem_asos_metar
2025-08-02T14:00:00+00:00,us-east,25.0,62.04448613887966,2.57222,0.0,12.0,21.71064814814815,5.0,iem_asos_metar
2025-08-02T15:00:00+00:00,us-east,26.11111111111111,48.64054294834811,3.086664,0.0,14.0,21.94212962962963,5.555555555555554,iem_asos_metar
2025-08-02T16:00:00+00:00,us-east,27.22222222222222,42.39384020925755,3.601108,0.0,16.0,22.199074074074076,6.166666666666664,iem_asos_metar
2025-08-02T17:00:00+00:00,us-east,25.555555555555557,46.77264384706133,2.057776,0.0,13.0,22.36111111111111,3.8888888888888893,iem_asos_metar
2025-08-02T18:00:00+00:00,us-east,25.555555555555557,48.492348047518334,6.687772,0.0,13.0,22.47685185185185,2.7777777777777786,iem_asos_metar
2025-08-02T19:00:00+00:00,us-east,26.666666666666668,45.41038335669117,4.372774,0.0,15.0,22.63888888888889,3.8888888888888893,iem_asos_metar
2025-08-02T20:00:00+00:00,us-east,27.22222222222222,40.88399965016878,4.629996,0.0,16.0,22.824074074074073,4.444444444444443,iem_asos_metar
2025-08-02T21:00:00+00:00,us-east,26.11111111111111,43.64696905211863,2.57222,0.0,14.0,22.962962962962962,3.333333333333332,iem_asos_metar
2025-08-02T22:00:00+00:00,us-east,25.555555555555557,45.10685385522461,2.57222,0.0,13.0,23.078703703703706,2.7777777777777786,iem_asos_metar
2025-08-02T23:00:00+00:00,us-east,24.444444444444443,51.81173217522737,2.57222,0.0,11.0,23.14814814814815,1.6666666666666643,iem_asos_metar
2025-08-03T00:00:00+00:00,us-east,23.88888888888889,51.6670910497511,1.543332,0.0,10.0,23.194444444444443,1.1111111111111107,iem_asos_metar
2025-08-03T01:00:00+00:00,us-east,22.77777777777778,59.37788173622177,2.057776,0.0,8.0,23.217592592592595,0.5555555555555571,iem_asos_metar
2025-08-03T02:00:00+00:00,us-east,22.22222222222222,63.65323073383812,2.57222,0.0,7.0,23.240740740740737,0.5555555555555536,iem_asos_metar
2025-08-03T03:00:00+00:00,us-east,21.666666666666668,61.287394229687,2.057776,0.0,6.0,23.240740740740744,0.0,iem_asos_metar
2025-08-03T04:00:00+00:00,us-east,21.666666666666668,63.53087008678139,0.0,0.0,6.0,23.26388888888889,0.5555555555555571,iem_asos_metar
2025-08-03T05:00:00+00:00,us-east,21.11111111111111,68.12458760222758,0.0,0.0,5.0,23.287037037037038,0.5555555555555536,iem_asos_metar
2025-08-03T06:00:00+00:00,us-east,20.0,75.59898870572401,1.543332,0.0,3.0,23.287037037037038,0.0,iem_asos_metar
2025-08-03T07:00:00+00:00,us-east,18.333333333333332,80.92986655635987,2.57222,0.0,0.0,23.240740740740744,-1.1111111111111107,iem_asos_metar
2025-08-03T08:00:00+00:00,us-east,17.77777777777778,86.84415964081902,2.057776,1.0,0.0,23.14814814814815,-2.2222222222222214,iem_asos_metar
2025-08-03T09:00:00+00:00,us-east,17.77777777777778,86.84415964081902,2.057776,1.0,0.0,23.078703703703706,-1.6666666666666643,iem_asos_metar
2025-08-03T10:00:00+00:00,us-east,18.333333333333332,86.89640126658838,2.057776,0.0,0.0,23.03240740740741,-1.1111111111111107,iem_asos_metar
2025-08-03T11:00:00+00:00,us-east,20.555555555555557,78.41138723878039,1.543332,0.0,4.0,23.009259259259263,-0.5555555555555536,iem_asos_metar
2025-08-03T12:00:00+00:00,us-east,22.77777777777778,63.77504790950906,2.057776,0.0,8.0,23.009259259259256,0.0,iem_asos_metar
2025-08-03T13:00:00+00:00,us-east,24.444444444444443,55.665766552559035,2.057776,0.0,11.0,23.032407407407405,0.5555555555555536,iem_asos_metar
2025-08-03T14:00:00+00:00,us-east,25.555555555555557,46.77264384706133,2.57222,0.0,13.0,23.055555555555554,0.5555555555555571,iem_asos_metar
2025-08-03T15:00:00+00:00,us-east,27.22222222222222,38.00568495279033,2.57222,0.0,16.0,23.10185185185185,1.1111111111111107,iem_asos_metar
2025-08-03T16:00:00+00:00,us-east,27.22222222222222,38.00568495279033,0.0,0.0,16.0,23.10185185185185,0.0,iem_asos_metar
2025-08-03T17:00:00+00:00,us-east,27.22222222222222,38.70799381848353,3.343886,0.0,16.0,23.1712962962963,1.6666666666666643,iem_asos_metar
2025-08-03T18:00:00+00:00,us-east,27.77777777777778,38.16123921098532,0.0,0.0,17.0,23.26388888888889,2.2222222222222214,iem_asos_metar
2025-08-03T19:00:00+00:00,us-east,27.77777777777778,35.46330790595034,1.543332,0.0,17.0,23.310185185185187,1.1111111111111107,iem_asos_metar
2025-08-03T20:00:00+00:00,us-east,27.22222222222222,38.00568495279033,1.543332,0.0,16.0,23.310185185185187,0.0,iem_asos_metar
2025-08-03T21:00:00+00:00,us-east,26.666666666666668,39.26627279089415,3.601108,0.0,15.0,23.333333333333332,0.5555555555555571,iem_asos_metar
2025-08-03T22:00:00+00:00,us-east,25.0,50.12113211469547,3.601108,0.0,12.0,23.31018518518518,-0.5555555555555571,iem_asos_metar
2025-08-03T23:00:00+00:00,us-east,24.444444444444443,51.81173217522737,2.57222,0.0,11.0,23.310185185185187,0.0,iem_asos_metar
2025-08-04T00:00:00+00:00,us-east,23.88888888888889,55.5276062073311,2.057776,0.0,10.0,23.310185185185187,0.0,iem_asos_metar
2025-08-04T01:00:00+00:00,us-east,22.77777777777778,59.37788173622177,2.057776,0.0,8.0,23.310185185185187,0.0,iem_asos_metar
2025-08-04T02:00:00+00:00,us-east,22.77777777777778,61.54193340199813,2.057776,0.0,8.0,23.333333333333332,0.5555555555555571,iem_asos_metar
2025-08-04T03:00:00+00:00,us-east,22.22222222222222,65.96295591054276,0.0,0.0,7.0,23.35648148148148,0.5555555555555536,iem_asos_metar
2025-08-04T04:00:00+00:00,us-east,21.11111111111111,73.14705623889125,0.0,0.0,5.0,23.333333333333332,-0.5555555555555571,iem_asos_metar
2025-08-04T05:00:00+00:00,us-east,20.0,78.3302107380472,0.0,0.0,3.0,23.287037037037038,-1.1111111111111107,iem_asos_metar
2025-08-04T06:00:00+00:00,us-east,20.0,84.05403494463738,1.543332,0.0,3.0,23.287037037037038,0.0,iem_asos_metar
2025-08-04T07:00:00+00:00,us-east,18.333333333333332,90.02210771787632,1.543332,0.0,0.0,23.287037037037038,0.0,iem_asos_metar
2025-08-04T08:00:00+00:00,us-east,18.88888888888889,83.92936011942714,0.0,0.0,1.0,23.333333333333332,1.1111111111111107,iem_asos_metar
2025-08-04T09:00:00+00:00,us-east,18.88888888888889,81.00290664308505,2.057776,0.0,1.0,23.37962962962963,1.1111111111111107,iem_asos_metar
2025-08-04T10:00:00+00:00,us-east,18.88888888888889,86.94834063592675,2.057776,0.0,1.0,23.402777777777775,0.5555555555555571,iem_asos_metar
2025-08-04T11:00:00+00:00,us-east,20.555555555555557,81.21963296354741,1.543332,0.0,4.0,23.402777777777775,0.0,iem_asos_metar
2025-08-04T12:00:00+00:00,us-east,23.333333333333332,63.89632418930917,2.057776,0.0,9.0,23.425925925925927,0.5555555555555536,iem_asos_metar
2025-08-04T13:00:00+00:00,us-east,25.555555555555557,52.09946883978603,2.57222,0.0,13.0,23.472222222222225,1.1111111111111143,iem_asos_metar
2025-08-04T14:00:00+00:00,us-east,27.22222222222222,43.95254758786436,2.57222,0.0,16.0,23.541666666666668,1.6666666666666643,iem_asos_metar
2025-08-04T15:00:00+00:00,us-east,28.333333333333332,39.731461720033536,3.601108,0.0,18.0,23.587962962962962,1.1111111111111107,iem_asos_metar
2025-08-04T16:00:00+00:00,us-east,27.77777777777778,39.57677342047405,2.057776,0.0,17.0,23.61111111111111,0.5555555555555571,iem_asos_metar
2025-08-04T17:00:00+00:00,us-east,29.444444444444443,35.92912169591361,2.57222,0.0,20.0,23.7037037037037,2.2222222222222214,iem_asos_metar
